0.12845228313413204,63
-0.06292225748082272,81
-0.1695758417610431,127
-0.009196991713527862,133
-0.13785854360427113,107
0.12262584208044208,76
0.04570550172474283,73
-0.002614695798674774,62
-0.0060649966487126,92
-0.11000284032856786,73
0.2682690120043411,123
-0.19345948836018442,91
-0.1022986648271534,69
-0.14559748859258073,76
-0.08863379433931189,112
0.1132949103032132,108
0.1631414119540358,142
0.05422070331039198,106
-0.09748706617003879,96
-0.44473901253604053,128
0.10480393612536698,120
-0.003458821512023286,108
0.05105758078674277,96
0.09888913029637117,122
0.17251375931375368,60
0.01581744492235583,67
0.1355199135811681,99
-0.16888664041966378,86
0.12237626760744162,88
-0.10412413327389924,151
0.04008522754379592,75
0.0036945430363952837,121
0.04330596213890853,121
0.25418016682862465,88
0.0910411509549755,116
-0.026371760913843106,146
-0.0786071835157771,128
-0.18816512997943632,89
0.06308909872626906,113
-0.15375666014593167,95
0.12531458247171468,86
0.046352579280129744,58
-0.06462756283789109,62
0.09280236616654491,90
-0.08895213829289593,129
-0.06712747931483434,106
0.026167774244621897,112
-0.026296572839272902,125
0.20252443196058537,117
0.10552738146200083,150
-0.1005332204162505,103
0.2518121329975833,84
0.05053316043019419,143
0.11894234863483083,56
0.03617143414214701,51
0.20958172021245208,124
0.11022263848625118,69
0.1915625118659073,83
0.03053525915693526,119
-0.02370504615965319,86
0.11125615094755166,150
-0.16358618849448867,83
-0.26363737316610364,127
-0.03270432011420402,122
0.027973900391625745,99
0.13351654441007804,81
0.11759613313426268,85
0.005551762090078184,93
0.23708555460212893,105
0.13229826947684778,64
0.1344879537833703,91
0.30932407876491747,81
0.029348041004749068,73
0.18864325104670934,85
-0.19803282869862027,41
-0.19816889850571925,86
0.07422799057517349,97
-0.02481140704499026,88
0.03210076687975705,92
0.030717325861421844,58
-0.05500782286415541,103
-0.1099685526233328,75
0.04665202708793934,96
-0.14074775078003693,137
-0.055205801855738014,102
0.0038914973911630293,56
-0.12039331162066404,87
-0.0976242854991469,106
0.12774630305411766,66
0.15806107068051548,95
0.04991166406693336,81
0.008249295178806812,90
0.2833842132383124,115
-0.1274577044143518,87
0.08076637160016314,117
0.22646483210024382,122
-0.009811902820322566,60
0.3358381216588555,89
0.4043370957510751,74
-0.07994407855579569,59
0.04101670427186337,114
0.03207021549444537,94
-0.23959357152968652,106
0.49155262676766603,137
0.19216292615780378,78
-0.17474051651742306,133
-0.3863446521214275,95
-0.20022443294362405,89
0.07940626853092404,83
0.18200573037537265,152
0.04840363013307642,110
0.009977695567772315,96
0.07316263886419597,116
-0.03313244658209592,107
-0.22927832909678678,120
-0.2637992277964091,88
0.028022143792668385,107
-0.10938585332739945,105
-0.09988189676033148,74
0.10339128015519085,104
-0.061944303134640645,116
0.024650784994089722,92
-0.5398665039272886,119
-0.07146850827789857,85
0.15688820210401805,100
0.049211110153583176,74
0.041196569288374764,85
0.01599781113874771,113
0.055273367465135025,160
0.1537672313081615,95
-0.17287715886345403,99
0.03293465140537473,90
0.021324059547811157,98
0.05330850152025404,85
0.25125855657366447,94
-0.1296542711507781,96
-0.15132380536539766,70
0.284363307519371,125
-0.13666736722222356,102
0.012959039476251558,109
-0.11891836834590411,86
-0.09849460719460819,114
0.1646369817780894,92
-0.023175417543955495,111
0.11816145994525855,106
-0.07711146166886697,84
0.2965398481180085,122
0.01643447270265833,85
0.09540574642210879,148
-0.09765215421746606,117
-0.06828004336499943,109
0.3071339243599974,73
0.05728371436874209,105
-0.018741693070453095,100
0.18212817277451515,122
-0.02471922234718276,86
0.1304123640696203,79
-0.09066645964098667,121
0.021903480636962007,68
0.07417204685920967,97
-0.07231537289938178,102
-0.09660822491872742,85
0.2633785048260496,53
0.20041301045100654,93
-0.20914518146960615,142
0.32210098570542234,76
-0.002328073617577398,104
-0.035166152095468334,72
-0.1787641382827483,91
0.10011090152898555,81
0.1628581444760941,103
-0.0040231234427733735,88
0.10225918593249138,115
-0.23242861535370662,105
0.03407039519658327,121
-0.06854327658317363,108
-0.043108366697656504,103
0.09142642329401321,82
0.13817714544819246,122
0.016743442798367553,74
0.1896745132939521,77
0.07085078680911903,91
0.24359241239049012,80
0.02100452540327588,139
0.2179983161022464,86
-0.17059187809874674,98
0.1169363821466696,120
-0.03654262297469252,129
-0.09980737661413382,110
-0.4881675100252309,126
-0.3135234348636007,116
0.16834648340758435,114
-0.10651341814116941,104
0.1439766133472403,117
0.17937960970882857,92
-0.04947035993988412,83
-0.06379715605110575,80
-0.035278748358319637,83
0.07137905730778815,128
-0.0701915104983599,85
0.06669830738770377,100
-0.14880645990946426,105
0.3364290456507368,109
0.08997425499337074,96
-0.18936560193399532,131
0.054311834167243,97
0.09369606483636075,86
0.03800958748412662,133
-0.23388875942139972,104
-0.03036347368592317,100
0.1068999279313774,90
0.24783344996139073,135
0.10406839823186133,115
0.28681011483084357,100
-0.11915072746478327,114
0.037561509081768515,79
0.10141672111058236,107
0.32055145783364186,86
-0.10769798640937485,139
-0.11716896328763002,119
0.03662350560081092,163
0.04737638523780137,76
-0.059263757601439516,70
-0.11912432682113985,126
-0.0299327307722862,90
0.029580278367640708,78
-0.31124062453292306,82
-0.10286425735612298,83
0.2967549930992594,63
0.12028518360489258,77
-0.13432764481415,116
0.16223557822983553,55
-0.23841148352619979,95
-0.08949294571886515,95
-0.00484347596292735,98
-0.15867089869386383,139
0.07787709068880919,88
-0.07465022548419938,141
0.070465039577993,90
-0.16814059374902787,81
-0.09763016647002758,108
0.30621970701147955,109
-0.1543212895501379,80
-0.21828612510976314,93
0.03003738821524712,131
-0.09824631526292468,84
0.10207116849365318,95
0.08778887026464448,92
0.0313779368109611,104
-0.005160572603559366,92
0.03520652453155236,58
-0.17700236408755132,98
0.021232789338560067,102
0.17780365470138018,100
0.024208708110890775,81
0.07413920006117204,88
0.15100374916733758,90
-0.2138995158588424,99
0.0346955599808874,84
-0.1849911411134528,92
0.048543959075741994,89
-0.1470783867643259,163
0.010079591336063258,91
-0.18492213859662882,67
0.037931776435774056,81
0.18313908719231467,72
0.04157025726538511,131
0.08084131769054109,85
-0.07881989107490388,55
-0.3003932399935966,114
0.22081794175075062,83
0.20693893684803494,114
0.03225411773173648,114
-0.2693769349933093,84
-0.06554364711551001,80
-0.011395444667493265,118
0.2606297914520652,143
-0.22450007203307978,87
-0.256656982469151,118
-0.15351128425675262,111
0.04349791153160565,82
-0.0416473550620244,110
-0.22909189075675523,91
-0.15779267420838874,88
0.11752916485661295,77
0.18288352660509202,79
0.0258164572507572,99
0.1631307223099995,42
-0.12443218961444624,102
-0.19752629512258854,80
-0.19754135599616848,88
0.10959191438350771,77
-0.28654780483123093,89
-0.07781172524889365,127
0.126313452205667,124
0.08085981090650396,117
-0.015694818035412797,65
0.13885350525861573,84
-0.10770326315555398,104
0.20062129250563113,140
-0.023880950366498475,115
0.14629211810623144,116
0.21874427123333662,105
0.0632103337731809,80
-0.10285637873685347,115
0.0022947831191197495,111
-0.13281121609560667,150
-0.07553828505481315,117
0.02794973030390058,95
0.004964051874203868,131
0.08845380334043465,89
-0.03882629870723564,153
0.0395695283953051,90
-0.17953740574331645,107
0.037484196883167335,148
-0.08632406615404015,93
-0.07873191341029548,115
-0.11346985596320526,114
-0.26179904324510345,138
-0.022914686914149187,87
0.02527175419860355,162
0.07404973372103835,66
0.047372336622416855,116
-0.16576924137883176,100
0.2555785019132676,112
0.0845767232848593,70
-0.14022028835232658,95
0.1691556872206389,102
0.0870484375822845,81
-0.10643705953018184,72
-0.19564836050019407,89
-0.22230442242829163,91
0.2070493179036251,96
-0.000992004914179125,126
0.15813479061496935,89
0.006806053839186587,137
0.2070990394029309,79
-0.21093434803225505,98
0.07532106178873182,101
-0.21176501212013493,112
-0.10954407447253135,114
0.2343047016207063,86
-0.24158302444181584,90
0.12146178163181606,155
0.06201814239074813,117
-0.18415614216464152,108
-0.0005688817964938069,92
-0.09052955018471517,110
0.07558594504528396,108
-0.07034950173661395,88
-0.09136156204020217,111
0.016735904885034476,84
-0.11323047829513759,66
0.0990930802920742,74
-0.026258527898588895,84
0.08185794337029109,112
-0.1047733673286334,114
0.07895270097047113,98
0.30129528970014857,85
0.03010899920884722,72
-0.030413585906029342,95
-0.1016328072232188,98
-0.13495134980795154,167
0.044207147986399374,98
-0.17426733957412635,102
-0.1302464347908631,109
0.07219269581200875,89
0.01989527956318904,149
0.05099225709054999,108
0.47831102475300447,137
0.03655158192514294,134
-0.10326958632130714,98
0.05476918688449793,98
-0.03663169621482041,86
-0.09785078404528685,84
0.0033986546061672866,74
-0.21449166157424676,92
-0.13722730799560087,96
-0.2504395783668102,87
0.03910173489461792,120
0.07382017784340428,83
0.04322236416954202,126
0.16969288141207192,110
-0.18250170653141876,54
0.09476675672374638,112
0.3620914377572117,81
-0.29433863710457714,82
-0.10828459446576413,96
0.01711403640518903,106
0.01981123075449601,113
-0.06456245448054954,118
0.21845282422456808,88
0.01588417147553941,70
0.08139162925868139,120
0.07026108915546726,117
-0.08088475555326176,94
-0.44071564652456524,103
-0.13183242638319273,104
-0.07552032554729989,80
0.13793428078167164,118
-0.08397918926920515,88
0.21318695754802292,63
-0.009010545760368114,70
-0.005481613096006936,116
0.056074693122286474,92
0.20729199011755284,76
-0.11530352158567951,109
0.3022007646217954,115
-0.11217309573515262,94
-0.2594828071626361,137
-0.0021323046245399708,46
0.11351200067124746,104
-0.09578729383309717,70
0.04099050330951281,138
-0.0613641926664814,106
0.03478673683182692,114
0.11780787152737641,102
-0.022547060825774984,131
0.14193373102791837,79
-0.006324119667002728,94
0.11358470631720259,134
0.04565251472503234,105
-0.26746900160767967,90
-0.27347921375428574,102
-0.06190159428664682,116
-0.352497277326383,124
-0.038422479541314815,93
-0.09249314309320318,118
0.11647869769453295,101
0.10004507079360433,87
-0.20584851043459704,104
-0.18188216049536754,91
-0.22364298524519738,124
-0.13397680832945588,96
-0.19681385561179218,108
0.06016421068892934,115
-0.05740105839500581,167
0.043452021456804574,83
-0.0067613684952904755,98
0.10884357119962769,126
0.13207882139052646,97
-0.1685765288457063,100
-0.2502757339235317,90
-0.10906024362110361,144
0.19873697753783773,95
-0.02118258991428919,147
-0.06616380712286557,114
0.13141011190238053,91
-0.25377609718579314,109
0.19008967375656166,122
-0.233343984056812,99
-0.013680494762108258,82
-0.02713637615841693,115
-0.20040011360783413,128
-0.014697668804901958,96
-0.1611902143068801,110
-0.002810008501153892,102
0.14345127771693136,102
-0.15114167588311578,112
0.23892509694516822,131
0.009199102843975229,62
0.1147068439257667,89
0.07814951969810362,115
-0.04373332349193753,105
0.1198694948841895,59
0.15215901069013724,63
-0.10001142726085782,71
0.15624929005916063,100
0.10854204479661195,117
0.053765011852162155,122
0.23951781847194265,75
-0.10290131436789651,128
0.061822566694594225,133
-0.1192077815336023,69
-0.03567921014341123,95
0.25369112931626153,111
-0.16660207546103492,173
0.04517540513152598,74
0.1254304514952212,158
0.18842525975058994,67
0.11719342194794839,114
-0.09493435864081054,102
0.023499362527019382,89
0.3488629575625657,89
0.012636925019013099,126
-0.2471019092416682,65
-0.04288135798270168,141
0.13590086139680246,71
-0.11420911172502614,121
-0.10583194448648386,147
0.06636208037660013,131
-0.04048057404674119,103
-0.07146230350678741,91
-0.13302432274015868,108
0.04238725096235113,134
0.04815264614963959,76
0.23360118055130777,119
0.028763614802014136,138
-0.23952395907386898,95
-0.09512544243391859,80
0.19682157824532032,93
0.02301460380819988,77
-0.0459556988103897,55
0.04164842869799183,124
-0.021057562865016203,103
0.012995992022287886,77
0.0963138769769147,130
-0.25716236570702516,87
0.22356216789276284,110
0.13751245054092187,144
-0.21348815439366176,109
0.014736900117115825,61
0.09489738587468546,61
-0.2768684518105515,97
0.21401465952658755,111
-0.05490964854855867,122
0.1181787999160654,85
0.09242608921671526,117
-0.2575816076507231,143
-0.32245796978937846,96
0.06888807548956433,82
-0.2534006368712069,120
0.24990482952916615,67
0.0508586501551009,125
-0.024961827956579537,80
0.0029049833324292238,124
0.10556575872077616,98
0.08340015134384299,99
0.016895514594514306,104
0.06351386648104189,70
-0.0425144123546926,129
-0.09233087693908082,109
-0.0642773560597208,145
-0.28702409934729833,91
-0.04552531308907081,105
0.04504726144073449,118
0.00537067668630259,92
-0.2415721790859426,85
0.01146617034499445,97
-0.23948650682358286,129
-0.1617781257374431,115
-0.04186601733586642,72
0.04212811270315726,87
0.23255046067176205,85
0.3394227584978195,112
0.10041194282494076,110
-0.0005428230506267073,87
0.2080688368480694,108
0.012722839553998767,87
-0.05140102138374841,52
0.18454852115337445,63
0.09602965437623155,116
-0.13025425132486992,111
-0.08582525366253621,87
-0.05830419811131216,94
0.0672499670914399,135
0.05553955213185463,102
-0.1851637342873251,121
0.17440714719318118,105
0.15485835296765596,95
0.017328407433489262,88
-0.1803186655845593,104
-0.0080790609727487,84
0.03008184907456535,157
-0.07633941958865137,115
-0.26068207242321007,104
-0.06521761124725864,120
-0.06668931534988026,81
-0.16760342852789564,62
-0.031117535698575557,65
0.04408034335687667,105
-0.17255651213499204,107
-0.0708858726771555,93
-0.05552673096601724,55
-0.1618191615465039,102
-0.1600421103711679,124
-0.17334590010732498,101
-0.0025138741169216648,134
0.3706033091719862,106
0.12590389157721396,101
0.3082225400638592,82
0.10037835927289007,123
-0.054678002804830345,146
0.1548373444483459,79
-0.15045414413428895,87
-0.13394436636512913,88
0.3007021990517691,80
